time=102300, port=1, send=0, transmission=successfully

time=102310, port=1, send=0, transmission=successfully

time=102320, port=1, send=1, transmission=successfully

time=102330, port=1, send=0, transmission=successfully

time=102340, port=1, send=1, transmission=successfully

time=102350, port=1, send=0, transmission=successfully

time=102360, port=1, send=1, transmission=successfully

time=102370, port=1, send=1, transmission=successfully

time=102380, port=1, send=0, transmission=successfully

time=102390, port=1, send=0, transmission=successfully

time=102400, port=1, send=1, transmission=successfully

time=102410, port=1, send=0, transmission=successfully

time=102420, port=1, send=0, transmission=successfully

time=102430, port=1, send=0, transmission=successfully

time=102440, port=1, send=0, transmission=successfully

time=102450, port=1, send=0, transmission=successfully

time=102460, port=1, send=1, transmission=successfully

time=102470, port=1, send=1, transmission=successfully

time=102480, port=1, send=0, transmission=successfully

time=102490, port=1, send=1, transmission=successfully

time=102500, port=1, send=1, transmission=successfully

time=102510, port=1, send=1, transmission=successfully

time=102520, port=1, send=1, transmission=successfully

time=102530, port=1, send=0, transmission=successfully

time=102540, port=1, send=0, transmission=successfully

time=102550, port=1, send=0, transmission=successfully

time=102560, port=1, send=0, transmission=successfully

time=102570, port=1, send=1, transmission=successfully

time=102580, port=1, send=0, transmission=successfully

time=102590, port=1, send=0, transmission=successfully

time=102600, port=1, send=1, transmission=successfully

time=102610, port=1, send=0, transmission=successfully

time=102620, port=1, send=1, transmission=successfully

time=102630, port=1, send=0, transmission=successfully

time=102640, port=1, send=1, transmission=successfully

time=102650, port=1, send=0, transmission=successfully

time=102660, port=1, send=1, transmission=successfully

time=102670, port=1, send=0, transmission=successfully

time=102680, port=1, send=0, transmission=successfully

time=102690, port=1, send=0, transmission=successfully

time=102700, port=1, send=0, transmission=successfully

time=102710, port=1, send=0, transmission=successfully

time=102720, port=1, send=0, transmission=successfully

time=102730, port=1, send=0, transmission=successfully

time=102740, port=1, send=0, transmission=successfully

time=102750, port=1, send=0, transmission=successfully

time=102760, port=1, send=0, transmission=successfully

time=102770, port=1, send=0, transmission=successfully

time=102780, port=1, send=0, transmission=successfully

time=102790, port=1, send=0, transmission=successfully

time=102800, port=1, send=0, transmission=successfully

time=102810, port=1, send=0, transmission=successfully

time=102820, port=1, send=0, transmission=successfully

time=102830, port=1, send=1, transmission=successfully

time=102840, port=1, send=0, transmission=successfully

time=102850, port=1, send=0, transmission=successfully

time=102860, port=1, send=0, transmission=successfully

time=102870, port=1, send=0, transmission=successfully

time=102880, port=1, send=0, transmission=successfully

time=102890, port=1, send=0, transmission=successfully

time=102900, port=1, send=0, transmission=successfully

time=102910, port=1, send=1, transmission=successfully

time=102920, port=1, send=0, transmission=successfully

time=102930, port=1, send=0, transmission=successfully

time=102940, port=1, send=0, transmission=successfully

time=102950, port=1, send=0, transmission=successfully

time=102960, port=1, send=0, transmission=successfully

time=102970, port=1, send=0, transmission=successfully

time=102980, port=1, send=1, transmission=successfully

time=102990, port=1, send=1, transmission=successfully

time=103000, port=1, send=1, transmission=successfully

time=103010, port=1, send=1, transmission=successfully

time=103020, port=1, send=0, transmission=successfully

time=103030, port=1, send=1, transmission=successfully

time=103040, port=1, send=1, transmission=successfully

time=103050, port=1, send=1, transmission=successfully

time=103060, port=1, send=1, transmission=successfully

time=103070, port=1, send=1, transmission=successfully

time=103080, port=1, send=0, transmission=successfully

time=103090, port=1, send=0, transmission=successfully

time=103100, port=1, send=0, transmission=successfully

time=103110, port=1, send=0, transmission=successfully

time=103120, port=1, send=1, transmission=successfully

time=103130, port=1, send=1, transmission=successfully

time=103140, port=1, send=1, transmission=successfully

time=103150, port=1, send=1, transmission=successfully

time=103160, port=1, send=null, cause=data_ended, transmission=successfully

