
time=88260, port=1, receive=0

time=88260, port=3, send=1, transmission=successfully

time=88270, port=1, receive=1

time=88270, port=3, send=0, transmission=successfully

time=88280, port=1, receive=1

time=88280, port=3, send=0, transmission=successfully

time=88290, port=1, receive=0

time=88290, port=3, send=1, transmission=successfully

time=88300, port=1, receive=0

time=88300, port=3, send=1, transmission=successfully

time=88310, port=1, receive=1

time=88310, port=3, send=0, transmission=successfully

time=88320, port=1, receive=1

time=88320, port=3, send=0, transmission=successfully

time=88330, port=1, receive=0

time=88330, port=3, send=0, transmission=successfully

time=88340, port=1, receive=0

time=88340, port=3, send=0, transmission=successfully

time=88350, port=1, receive=0

time=88350, port=3, send=1, transmission=successfully

time=88360, port=1, receive=0

time=88360, port=3, send=0, transmission=successfully

time=88370, port=1, receive=1

time=88370, port=3, send=1, transmission=successfully

time=88380, port=1, receive=0

time=88380, port=3, send=0, transmission=successfully

time=88390, port=1, receive=1

time=88390, port=3, send=0, transmission=successfully

time=88400, port=1, receive=0

time=88400, port=3, send=0, transmission=successfully

time=88410, port=1, receive=0

time=88410, port=3, send=0, transmission=successfully

time=88420, port=1, receive=0

time=88420, port=3, send=0, transmission=successfully

time=88430, port=1, receive=0

time=88430, port=3, send=0, transmission=successfully

time=88440, port=1, receive=0

time=88440, port=3, send=1, transmission=successfully

time=88450, port=1, receive=0

time=88450, port=3, send=1, transmission=successfully

time=88460, port=1, receive=1

time=88460, port=3, send=0, transmission=successfully

time=88470, port=1, receive=1

time=88470, port=3, send=0, transmission=successfully

time=88480, port=1, receive=0

time=88480, port=3, send=1, transmission=successfully

time=88490, port=1, receive=0

time=88490, port=3, send=1, transmission=successfully

time=88500, port=1, receive=1

time=88500, port=3, send=1, transmission=successfully

time=88510, port=1, receive=1

time=88510, port=3, send=1, transmission=successfully

time=88520, port=1, receive=1

time=88520, port=3, send=0, transmission=successfully

time=88530, port=1, receive=1

time=88530, port=3, send=1, transmission=successfully

time=88540, port=1, receive=0

time=88540, port=3, send=0, transmission=successfully

time=88550, port=1, receive=1

time=88550, port=3, send=0, transmission=successfully

time=88560, port=1, receive=0

time=88560, port=3, send=0, transmission=successfully

time=88570, port=1, receive=0

time=88570, port=3, send=1, transmission=successfully

time=88580, port=1, receive=0

time=88580, port=3, send=0, transmission=successfully

time=88590, port=1, receive=1

time=88590, port=3, send=1, transmission=successfully

time=88600, port=1, receive=0

time=88600, port=3, send=0, transmission=successfully

time=88610, port=1, receive=1

time=88610, port=3, send=0, transmission=successfully

time=88620, port=1, receive=0

time=88620, port=3, send=0, transmission=successfully

time=88630, port=1, receive=0

time=88630, port=3, send=0, transmission=successfully

time=88640, port=1, receive=0

time=88640, port=3, send=0, transmission=successfully

time=88650, port=1, receive=0

time=88650, port=3, send=0, transmission=successfully

time=88660, port=1, receive=0

time=88660, port=3, send=0, transmission=successfully

time=88670, port=1, receive=0

time=88670, port=3, send=0, transmission=successfully

time=88680, port=1, receive=0

time=88680, port=3, send=0, transmission=successfully

time=88690, port=1, receive=0

time=88690, port=3, send=0, transmission=successfully

time=88700, port=1, receive=0

time=88700, port=3, send=0, transmission=successfully

time=88710, port=1, receive=0

time=88710, port=3, send=0, transmission=successfully

time=88720, port=1, receive=0

time=88720, port=3, send=0, transmission=successfully

time=88730, port=1, receive=0

time=88730, port=3, send=0, transmission=successfully

time=88740, port=1, receive=0

time=88740, port=3, send=0, transmission=successfully

time=88750, port=1, receive=0

time=88750, port=3, send=0, transmission=successfully

time=88760, port=1, receive=0

time=88760, port=3, send=0, transmission=successfully

time=88770, port=1, receive=0

time=88770, port=3, send=0, transmission=successfully

time=88780, port=1, receive=0

time=88780, port=3, send=1, transmission=successfully

time=88790, port=1, receive=0

time=88790, port=3, send=0, transmission=successfully

time=88800, port=1, receive=1

time=88800, port=3, send=0, transmission=successfully

time=88810, port=1, receive=0

time=88810, port=3, send=0, transmission=successfully

time=88820, port=1, receive=0

time=88820, port=3, send=0, transmission=successfully

time=88830, port=1, receive=0

time=88830, port=3, send=0, transmission=successfully

time=88840, port=1, receive=0

time=88840, port=3, send=0, transmission=successfully

time=88850, port=1, receive=0

time=88850, port=3, send=0, transmission=successfully

time=88860, port=1, receive=0

time=88860, port=3, send=1, transmission=successfully

time=88870, port=1, receive=0

time=88870, port=3, send=0, transmission=successfully

time=88880, port=1, receive=1

time=88880, port=3, send=0, transmission=successfully

time=88890, port=1, receive=0

time=88890, port=3, send=0, transmission=successfully

time=88900, port=1, receive=0

time=88900, port=3, send=0, transmission=successfully

time=88910, port=1, receive=0

time=88910, port=3, send=0, transmission=successfully

time=88920, port=1, receive=0

time=88920, port=3, send=0, transmission=successfully

time=88930, port=1, receive=0

time=88930, port=3, send=0, transmission=successfully

time=88940, port=1, receive=0

time=88940, port=3, send=0, transmission=successfully

time=88950, port=1, receive=0

time=88950, port=3, send=0, transmission=successfully

time=88960, port=1, receive=0

time=88960, port=3, send=1, transmission=successfully

time=88970, port=1, receive=0

time=88970, port=3, send=1, transmission=successfully

time=88980, port=1, receive=1

time=88980, port=3, send=0, transmission=successfully

time=88990, port=1, receive=1

time=88990, port=3, send=1, transmission=successfully

time=89000, port=1, receive=0

time=89000, port=3, send=0, transmission=successfully

time=89010, port=1, receive=1

time=89010, port=3, send=0, transmission=successfully

time=89020, port=1, receive=0

time=89020, port=3, send=0, transmission=successfully

time=89030, port=1, receive=0

time=89030, port=3, send=0, transmission=successfully

time=89040, port=1, receive=0

time=89040, port=3, send=0, transmission=successfully

time=89050, port=1, receive=0

time=89050, port=3, send=0, transmission=successfully

time=89060, port=1, receive=0

time=89060, port=3, send=1, transmission=successfully

time=89070, port=1, receive=0

time=89070, port=3, send=1, transmission=successfully

time=89080, port=1, receive=1

time=89080, port=3, send=0, transmission=successfully

time=89090, port=1, receive=1

time=89090, port=3, send=0, transmission=successfully

time=89100, port=1, receive=0

time=89100, port=3, send=1, transmission=successfully

time=89110, port=1, receive=0

time=89110, port=3, send=null, cause=data_ended, transmission=successfully

time=89120, port=1, receive=1

time=89120, port=3, send=1, transmission=successfully

time=89130, port=1, receive=null, cause=data_ended

time=89130, port=3, send=1, transmission=successfully

time=89140, port=3, send=1, transmission=successfully

time=89150, port=3, send=1, transmission=successfully

time=89160, port=3, send=1, transmission=successfully

time=89170, port=3, send=1, transmission=successfully

time=89180, port=3, send=1, transmission=successfully

time=89190, port=3, send=1, transmission=successfully

time=89200, port=3, send=1, transmission=successfully

time=89210, port=3, send=1, transmission=successfully

time=89220, port=3, send=1, transmission=successfully

time=89230, port=3, send=1, transmission=successfully

time=89240, port=3, send=1, transmission=successfully

time=89250, port=3, send=1, transmission=successfully

time=89260, port=3, send=1, transmission=successfully

time=89270, port=3, send=1, transmission=successfully

time=89280, port=3, send=0, transmission=successfully

time=89290, port=3, send=0, transmission=successfully

time=89300, port=3, send=1, transmission=successfully

time=89310, port=3, send=0, transmission=successfully

time=89320, port=3, send=0, transmission=successfully

time=89330, port=3, send=0, transmission=successfully

time=89340, port=3, send=1, transmission=successfully

time=89350, port=3, send=0, transmission=successfully

time=89360, port=3, send=0, transmission=successfully

time=89370, port=3, send=1, transmission=successfully

time=89380, port=3, send=0, transmission=successfully

time=89390, port=3, send=1, transmission=successfully

time=89400, port=3, send=0, transmission=successfully

time=89410, port=3, send=1, transmission=successfully

time=89420, port=3, send=0, transmission=successfully

time=89430, port=3, send=1, transmission=successfully

time=89440, port=3, send=0, transmission=successfully

time=89450, port=3, send=0, transmission=successfully

time=89460, port=3, send=0, transmission=successfully

time=89470, port=3, send=0, transmission=successfully

time=89480, port=3, send=1, transmission=successfully

time=89490, port=3, send=1, transmission=successfully

time=89500, port=3, send=0, transmission=successfully

time=89510, port=3, send=0, transmission=successfully

time=89520, port=3, send=0, transmission=successfully

time=89530, port=3, send=0, transmission=successfully

time=89540, port=3, send=0, transmission=successfully

time=89550, port=3, send=0, transmission=successfully

time=89560, port=3, send=0, transmission=successfully

time=89570, port=3, send=0, transmission=successfully

time=89580, port=3, send=1, transmission=successfully

time=89590, port=3, send=0, transmission=successfully

time=89600, port=3, send=1, transmission=successfully

time=89610, port=3, send=1, transmission=successfully

time=89620, port=3, send=0, transmission=successfully

time=89630, port=3, send=0, transmission=successfully

time=89640, port=3, send=1, transmission=successfully

time=89650, port=3, send=0, transmission=successfully

time=89660, port=3, send=0, transmission=successfully

time=89670, port=3, send=0, transmission=successfully

time=89680, port=3, send=0, transmission=successfully

time=89690, port=3, send=0, transmission=successfully

time=89700, port=3, send=1, transmission=successfully

time=89710, port=3, send=1, transmission=successfully

time=89720, port=3, send=0, transmission=successfully

time=89730, port=3, send=1, transmission=successfully

time=89740, port=3, send=1, transmission=successfully

time=89750, port=3, send=1, transmission=successfully

time=89760, port=3, send=1, transmission=successfully

time=89770, port=3, send=0, transmission=successfully

time=89780, port=3, send=0, transmission=successfully

time=89790, port=3, send=0, transmission=successfully

time=89800, port=3, send=0, transmission=successfully

time=89810, port=3, send=1, transmission=successfully

time=89820, port=3, send=0, transmission=successfully

time=89830, port=3, send=0, transmission=successfully

time=89840, port=3, send=1, transmission=successfully

time=89850, port=3, send=0, transmission=successfully

time=89860, port=3, send=1, transmission=successfully

time=89870, port=3, send=1, transmission=successfully

time=89880, port=3, send=0, transmission=successfully

time=89890, port=3, send=0, transmission=successfully

time=89900, port=3, send=1, transmission=successfully

time=89910, port=3, send=1, transmission=successfully

time=89920, port=3, send=0, transmission=successfully

time=89930, port=3, send=0, transmission=successfully

time=89940, port=3, send=0, transmission=successfully

time=89950, port=3, send=0, transmission=successfully

time=89960, port=3, send=1, transmission=successfully

time=89970, port=3, send=0, transmission=successfully

time=89980, port=3, send=1, transmission=successfully

time=89990, port=3, send=0, transmission=successfully

time=90000, port=3, send=0, transmission=successfully

time=90010, port=3, send=0, transmission=successfully

time=90020, port=3, send=0, transmission=successfully

time=90030, port=3, send=0, transmission=successfully

time=90040, port=3, send=0, transmission=successfully

time=90050, port=3, send=1, transmission=successfully

time=90060, port=3, send=1, transmission=successfully

time=90070, port=3, send=0, transmission=successfully

time=90080, port=3, send=0, transmission=successfully

time=90090, port=3, send=1, transmission=successfully

time=90100, port=3, send=1, transmission=successfully

time=90110, port=3, send=1, transmission=successfully

time=90120, port=3, send=1, transmission=successfully

time=90130, port=3, send=0, transmission=successfully

time=90140, port=3, send=1, transmission=successfully

time=90150, port=3, send=0, transmission=successfully

time=90160, port=3, send=0, transmission=successfully

time=90170, port=3, send=0, transmission=successfully

time=90180, port=3, send=1, transmission=successfully

time=90190, port=3, send=0, transmission=successfully

time=90200, port=3, send=1, transmission=successfully

time=90210, port=3, send=0, transmission=successfully

time=90220, port=3, send=0, transmission=successfully

time=90230, port=3, send=0, transmission=successfully

time=90240, port=3, send=0, transmission=successfully

time=90250, port=3, send=0, transmission=successfully

time=90260, port=3, send=0, transmission=successfully

time=90270, port=3, send=0, transmission=successfully

time=90280, port=3, send=0, transmission=successfully

time=90290, port=3, send=0, transmission=successfully

time=90300, port=3, send=0, transmission=successfully

time=90310, port=3, send=0, transmission=successfully

time=90320, port=3, send=0, transmission=successfully

time=90330, port=3, send=0, transmission=successfully

time=90340, port=3, send=0, transmission=successfully

time=90350, port=3, send=0, transmission=successfully

time=90360, port=3, send=0, transmission=successfully

time=90370, port=3, send=0, transmission=successfully

time=90380, port=3, send=0, transmission=successfully

time=90390, port=3, send=1, transmission=successfully

time=90400, port=3, send=0, transmission=successfully

time=90410, port=3, send=0, transmission=successfully

time=90420, port=3, send=0, transmission=successfully

time=90430, port=3, send=0, transmission=successfully

time=90440, port=3, send=0, transmission=successfully

time=90450, port=3, send=0, transmission=successfully

time=90460, port=3, send=0, transmission=successfully

time=90470, port=3, send=1, transmission=successfully

time=90480, port=3, send=0, transmission=successfully

time=90490, port=3, send=0, transmission=successfully

time=90500, port=3, send=0, transmission=successfully

time=90510, port=3, send=0, transmission=successfully

time=90520, port=3, send=0, transmission=successfully

time=90530, port=3, send=0, transmission=successfully

time=90540, port=3, send=0, transmission=successfully

time=90550, port=3, send=0, transmission=successfully

time=90560, port=3, send=0, transmission=successfully

time=90570, port=3, send=1, transmission=successfully

time=90580, port=3, send=1, transmission=successfully

time=90590, port=3, send=0, transmission=successfully

time=90600, port=3, send=1, transmission=successfully

time=90610, port=3, send=0, transmission=successfully

time=90620, port=3, send=0, transmission=successfully

time=90630, port=3, send=0, transmission=successfully

time=90640, port=3, send=0, transmission=successfully

time=90650, port=3, send=0, transmission=successfully

time=90660, port=3, send=0, transmission=successfully

time=90670, port=3, send=1, transmission=successfully

time=90680, port=3, send=1, transmission=successfully

time=90690, port=3, send=0, transmission=successfully

time=90700, port=3, send=0, transmission=successfully

time=90710, port=3, send=1, transmission=successfully

time=90720, port=3, send=null, cause=data_ended, transmission=successfully

time=95670, port=2, receive=0

time=95680, port=2, receive=0

time=95690, port=2, receive=1

time=95700, port=2, receive=0

time=95710, port=2, receive=0

time=95720, port=2, receive=0

time=95730, port=2, receive=1

time=95740, port=2, receive=0

time=95750, port=2, receive=0

time=95760, port=2, receive=1

time=95770, port=2, receive=0

time=95780, port=2, receive=0

time=95790, port=2, receive=0

time=95800, port=2, receive=1

time=95810, port=2, receive=0

time=95820, port=2, receive=0

time=95830, port=2, receive=0

time=95840, port=2, receive=0

time=95850, port=2, receive=0

time=95860, port=2, receive=1

time=95870, port=2, receive=0

time=95880, port=2, receive=0

time=95890, port=2, receive=0

time=95900, port=2, receive=1

time=95910, port=2, receive=0

time=95920, port=2, receive=0

time=95930, port=2, receive=1

time=95940, port=2, receive=1

time=95950, port=2, receive=0

time=95960, port=2, receive=0

time=95970, port=2, receive=1

time=95980, port=2, receive=1

time=95990, port=2, receive=0

time=96000, port=2, receive=0

time=96010, port=2, receive=0

time=96020, port=2, receive=0

time=96030, port=2, receive=1

time=96040, port=2, receive=1

time=96050, port=2, receive=0

time=96060, port=2, receive=1

time=96070, port=2, receive=0

time=96080, port=2, receive=0

time=96090, port=2, receive=0

time=96100, port=2, receive=0

time=96110, port=2, receive=0

time=96120, port=2, receive=0

time=96130, port=2, receive=1

time=96140, port=2, receive=0

time=96150, port=2, receive=1

time=96160, port=2, receive=1

time=96170, port=2, receive=0

time=96180, port=2, receive=0

time=96190, port=2, receive=1

time=96200, port=2, receive=0

time=96210, port=2, receive=0

time=96220, port=2, receive=0

time=96230, port=2, receive=0

time=96240, port=2, receive=0

time=96250, port=2, receive=1

time=96260, port=2, receive=1

time=96270, port=2, receive=0

time=96280, port=2, receive=1

time=96290, port=2, receive=1

time=96300, port=2, receive=1

time=96310, port=2, receive=1

time=96320, port=2, receive=0

time=96330, port=2, receive=0

time=96340, port=2, receive=0

time=96350, port=2, receive=0

time=96360, port=2, receive=1

time=96370, port=2, receive=0

time=96380, port=2, receive=0

time=96390, port=2, receive=1

time=96400, port=2, receive=0

time=96410, port=2, receive=1

time=96420, port=2, receive=0

time=96430, port=2, receive=1

time=96440, port=2, receive=0

time=96450, port=2, receive=1

time=96460, port=2, receive=0

time=96470, port=2, receive=0

time=96480, port=2, receive=0

time=96490, port=2, receive=0

time=96500, port=2, receive=0

time=96510, port=2, receive=1

time=96520, port=2, receive=0

time=96530, port=2, receive=1

time=96540, port=2, receive=0

time=96550, port=2, receive=0

time=96560, port=2, receive=0

time=96570, port=2, receive=0

time=96580, port=2, receive=0

time=96590, port=2, receive=0

time=96600, port=2, receive=1

time=96610, port=2, receive=1

time=96620, port=2, receive=0

time=96630, port=2, receive=1

time=96640, port=2, receive=0

time=96650, port=2, receive=0

time=96660, port=2, receive=0

time=96670, port=2, receive=1

time=96680, port=2, receive=1

time=96690, port=2, receive=0

time=96700, port=2, receive=0

time=96710, port=2, receive=0

time=96720, port=2, receive=0

time=96730, port=2, receive=0

time=96740, port=2, receive=0

time=96750, port=2, receive=1

time=96760, port=2, receive=0

time=96770, port=2, receive=1

time=96780, port=2, receive=0

time=96790, port=2, receive=0

time=96800, port=2, receive=0

time=96810, port=2, receive=0

time=96820, port=2, receive=0

time=96830, port=2, receive=0

time=96840, port=2, receive=0

time=96850, port=2, receive=0

time=96860, port=2, receive=0

time=96870, port=2, receive=0

time=96880, port=2, receive=0

time=96890, port=2, receive=0

time=96900, port=2, receive=0

time=96910, port=2, receive=0

time=96920, port=2, receive=0

time=96930, port=2, receive=0

time=96940, port=2, receive=0

time=96950, port=2, receive=0

time=96960, port=2, receive=0

time=96970, port=2, receive=0

time=96980, port=2, receive=0

time=96990, port=2, receive=0

time=97000, port=2, receive=0

time=97010, port=2, receive=1

time=97020, port=2, receive=0

time=97030, port=2, receive=0

time=97040, port=2, receive=1

time=97050, port=2, receive=1

time=97060, port=2, receive=1

time=97070, port=2, receive=0

time=97080, port=2, receive=1

time=97090, port=2, receive=1

time=97100, port=2, receive=1

time=97110, port=2, receive=0

time=97120, port=2, receive=1

time=97130, port=2, receive=1

time=97140, port=2, receive=1

time=97150, port=2, receive=0

time=97160, port=2, receive=1

time=97170, port=2, receive=1

time=97180, port=2, receive=1

time=97190, port=2, receive=1

time=97200, port=2, receive=1

time=97210, port=2, receive=0

time=97220, port=2, receive=0

time=97230, port=2, receive=0

time=97240, port=2, receive=1

time=97250, port=2, receive=0

time=97260, port=2, receive=1

time=97270, port=2, receive=1

time=97280, port=2, receive=0

time=97290, port=2, receive=0

time=97300, port=2, receive=1

time=97310, port=2, receive=1

time=97320, port=2, receive=0

time=97330, port=2, receive=0

time=97340, port=2, receive=1

time=97340, port=3, send=1, transmission=successfully

time=97350, port=2, receive=null, cause=data_ended

time=97350, port=3, send=1, transmission=successfully

time=97360, port=3, send=1, transmission=successfully

time=97370, port=3, send=1, transmission=successfully

time=97380, port=3, send=1, transmission=successfully

time=97390, port=3, send=1, transmission=successfully

time=97400, port=3, send=1, transmission=successfully

time=97410, port=3, send=1, transmission=successfully

time=97420, port=3, send=1, transmission=successfully

time=97430, port=3, send=1, transmission=successfully

time=97440, port=3, send=1, transmission=successfully

time=97450, port=3, send=1, transmission=successfully

time=97460, port=3, send=1, transmission=successfully

time=97470, port=3, send=1, transmission=successfully

time=97480, port=3, send=1, transmission=successfully

time=97490, port=3, send=1, transmission=successfully

time=97500, port=3, send=0, transmission=successfully

time=97510, port=3, send=0, transmission=successfully

time=97520, port=3, send=1, transmission=successfully

time=97530, port=3, send=0, transmission=successfully

time=97540, port=3, send=0, transmission=successfully

time=97550, port=3, send=0, transmission=successfully

time=97560, port=3, send=1, transmission=successfully

time=97570, port=3, send=0, transmission=successfully

time=97580, port=3, send=0, transmission=successfully

time=97590, port=3, send=1, transmission=successfully

time=97600, port=3, send=0, transmission=successfully

time=97610, port=3, send=1, transmission=successfully

time=97620, port=3, send=0, transmission=successfully

time=97630, port=3, send=1, transmission=successfully

time=97640, port=3, send=0, transmission=successfully

time=97650, port=3, send=1, transmission=successfully

time=97660, port=3, send=0, transmission=successfully

time=97670, port=3, send=0, transmission=successfully

time=97680, port=3, send=0, transmission=successfully

time=97690, port=3, send=0, transmission=successfully

time=97700, port=3, send=1, transmission=successfully

time=97710, port=3, send=0, transmission=successfully

time=97720, port=3, send=0, transmission=successfully

time=97730, port=3, send=0, transmission=successfully

time=97740, port=3, send=0, transmission=successfully

time=97750, port=3, send=0, transmission=successfully

time=97760, port=3, send=0, transmission=successfully

time=97770, port=3, send=0, transmission=successfully

time=97780, port=3, send=0, transmission=successfully

time=97790, port=3, send=0, transmission=successfully

time=97800, port=3, send=1, transmission=successfully

time=97810, port=3, send=0, transmission=successfully

time=97820, port=3, send=0, transmission=successfully

time=97830, port=3, send=0, transmission=successfully

time=97840, port=3, send=0, transmission=successfully

time=97850, port=3, send=0, transmission=successfully

time=97860, port=3, send=1, transmission=successfully

time=97870, port=3, send=0, transmission=successfully

time=97880, port=3, send=1, transmission=successfully

time=97890, port=3, send=0, transmission=successfully

time=97900, port=3, send=0, transmission=successfully

time=97910, port=3, send=0, transmission=successfully

time=97920, port=3, send=0, transmission=successfully

time=97930, port=3, send=1, transmission=successfully

time=97940, port=3, send=1, transmission=successfully

time=97950, port=3, send=0, transmission=successfully

time=97960, port=3, send=1, transmission=successfully

time=97970, port=3, send=1, transmission=successfully

time=97980, port=3, send=0, transmission=successfully

time=97990, port=3, send=0, transmission=successfully

time=98000, port=3, send=0, transmission=successfully

time=98010, port=3, send=1, transmission=successfully

time=98020, port=3, send=1, transmission=successfully

time=98030, port=3, send=0, transmission=successfully

time=98040, port=3, send=0, transmission=successfully

time=98050, port=3, send=1, transmission=successfully

time=98060, port=3, send=0, transmission=successfully

time=98070, port=3, send=0, transmission=successfully

time=98080, port=3, send=0, transmission=successfully

time=98090, port=3, send=1, transmission=successfully

time=98100, port=3, send=1, transmission=successfully

time=98110, port=3, send=0, transmission=successfully

time=98120, port=3, send=1, transmission=successfully

time=98130, port=3, send=0, transmission=successfully

time=98140, port=3, send=1, transmission=successfully

time=98150, port=3, send=1, transmission=successfully

time=98160, port=3, send=0, transmission=successfully

time=98170, port=3, send=0, transmission=successfully

time=98180, port=3, send=1, transmission=successfully

time=98190, port=3, send=0, transmission=successfully

time=98200, port=3, send=0, transmission=successfully

time=98210, port=3, send=0, transmission=successfully

time=98220, port=3, send=0, transmission=successfully

time=98230, port=3, send=0, transmission=successfully

time=98240, port=3, send=1, transmission=successfully

time=98250, port=3, send=1, transmission=successfully

time=98260, port=3, send=0, transmission=successfully

time=98270, port=3, send=1, transmission=successfully

time=98280, port=3, send=1, transmission=successfully

time=98290, port=3, send=1, transmission=successfully

time=98300, port=3, send=1, transmission=successfully

time=98310, port=3, send=0, transmission=successfully

time=98320, port=3, send=0, transmission=successfully

time=98330, port=3, send=0, transmission=successfully

time=98340, port=3, send=0, transmission=successfully

time=98350, port=3, send=1, transmission=successfully

time=98360, port=3, send=0, transmission=successfully

time=98370, port=3, send=0, transmission=successfully

time=98380, port=3, send=1, transmission=successfully

time=98390, port=3, send=0, transmission=successfully

time=98400, port=3, send=1, transmission=successfully

time=98410, port=3, send=1, transmission=successfully

time=98420, port=3, send=0, transmission=successfully

time=98430, port=3, send=0, transmission=successfully

time=98440, port=3, send=1, transmission=successfully

time=98450, port=3, send=1, transmission=successfully

time=98460, port=3, send=1, transmission=successfully

time=98470, port=3, send=1, transmission=successfully

time=98480, port=3, send=0, transmission=successfully

time=98490, port=3, send=0, transmission=successfully

time=98500, port=3, send=1, transmission=successfully

time=98510, port=3, send=0, transmission=successfully

time=98520, port=3, send=1, transmission=successfully

time=98530, port=3, send=1, transmission=successfully

time=98540, port=3, send=0, transmission=successfully

time=98550, port=3, send=0, transmission=successfully

time=98560, port=3, send=0, transmission=successfully

time=98570, port=3, send=0, transmission=successfully

time=98580, port=3, send=1, transmission=successfully

time=98590, port=3, send=1, transmission=successfully

time=98600, port=3, send=0, transmission=successfully

time=98610, port=3, send=0, transmission=successfully

time=98610, port=3, receive=0

time=98620, port=3, send=null, cause=data_ended, transmission=successfully

time=98620, port=3, receive=0

time=98630, port=3, receive=1

time=98640, port=3, receive=0

time=98650, port=3, receive=0

time=98660, port=3, receive=0

time=98670, port=3, receive=1

time=98680, port=3, receive=0

time=98690, port=3, receive=0

time=98700, port=3, receive=1

time=98710, port=3, receive=0

time=98720, port=3, receive=1

time=98730, port=3, receive=0

time=98740, port=3, receive=1

time=98750, port=3, receive=0

time=98760, port=3, receive=1

time=98770, port=3, receive=0

time=98780, port=3, receive=0

time=98790, port=3, receive=1

time=98800, port=3, receive=1

time=98810, port=3, receive=0

time=98820, port=3, receive=0

time=98830, port=3, receive=1

time=98840, port=3, receive=1

time=98850, port=3, receive=0

time=98860, port=3, receive=1

time=98870, port=3, receive=0

time=98880, port=3, receive=0

time=98890, port=3, receive=0

time=98900, port=3, receive=1

time=98910, port=3, receive=0

time=98920, port=3, receive=0

time=98930, port=3, receive=0

time=98940, port=3, receive=0

time=98950, port=3, receive=0

time=98960, port=3, receive=0

time=98970, port=3, receive=1

time=98980, port=3, receive=0

time=98990, port=3, receive=0

time=99000, port=3, receive=0

time=99010, port=3, receive=0

time=99020, port=3, receive=0

time=99030, port=3, receive=0

time=99040, port=3, receive=0

time=99050, port=3, receive=0

time=99060, port=3, receive=0

time=99070, port=3, receive=1

time=99080, port=3, receive=0

time=99090, port=3, receive=0

time=99100, port=3, receive=0

time=99110, port=3, receive=0

time=99120, port=3, receive=0

time=99130, port=3, receive=1

time=99140, port=3, receive=0

time=99150, port=3, receive=1

time=99160, port=3, receive=0

time=99170, port=3, receive=0

time=99180, port=3, receive=0

time=99190, port=3, receive=0

time=99200, port=3, receive=1

time=99210, port=3, receive=1

time=99220, port=3, receive=0

time=99230, port=3, receive=1

time=99240, port=3, receive=1

time=99250, port=3, receive=0

time=99260, port=3, receive=0

time=99270, port=3, receive=0

time=99280, port=3, receive=1

time=99290, port=3, receive=1

time=99300, port=3, receive=0

time=99310, port=3, receive=0

time=99320, port=3, receive=1

time=99330, port=3, receive=0

time=99340, port=3, receive=0

time=99350, port=3, receive=0

time=99360, port=3, receive=1

time=99370, port=3, receive=1

time=99380, port=3, receive=0

time=99390, port=3, receive=1

time=99400, port=3, receive=1

time=99410, port=3, receive=1

time=99420, port=3, receive=1

time=99430, port=3, receive=0

time=99440, port=3, receive=0

time=99450, port=3, receive=1

time=99460, port=3, receive=0

time=99470, port=3, receive=0

time=99480, port=3, receive=0

time=99490, port=3, receive=0

time=99500, port=3, receive=0

time=99510, port=3, receive=1

time=99520, port=3, receive=1

time=99530, port=3, receive=0

time=99540, port=3, receive=1

time=99550, port=3, receive=1

time=99560, port=3, receive=1

time=99570, port=3, receive=1

time=99580, port=3, receive=0

time=99590, port=3, receive=0

time=99600, port=3, receive=0

time=99610, port=3, receive=0

time=99620, port=3, receive=1

time=99630, port=3, receive=0

time=99640, port=3, receive=0

time=99650, port=3, receive=1

time=99660, port=3, receive=0

time=99670, port=3, receive=1

time=99680, port=3, receive=1

time=99690, port=3, receive=0

time=99700, port=3, receive=0

time=99710, port=3, receive=1

time=99720, port=3, receive=1

time=99730, port=3, receive=0

time=99740, port=3, receive=1

time=99750, port=3, receive=1

time=99760, port=3, receive=0

time=99770, port=3, receive=0

time=99780, port=3, receive=0

time=99790, port=3, receive=0

time=99800, port=3, receive=1

time=99810, port=3, receive=0

time=99820, port=3, receive=1

